/ && GET,/basket.html && GET,/cart && DELETE,/cart && POST,/category.html && GET,/customers && GET,/detail.html?id={} && GET,/login && GET,avg,unknown
95.02458387715897,134.15298483930025,248.12039919183547,421.5570588524588,83.62378353408363,268.50554413293315,91.04982125553077,246.0180175586535,209.3415088001159,64.46391509781112
97.2155645949791,123.21901741887876,238.0964030320967,414.08995478752536,82.65142844556053,264.4269424762601,88.71270955296723,247.25420979537952,206.38821440005268,64.96501293842857
96.48614555410623,129.36405749710494,246.02229249506894,405.76437198583096,82.68856776284701,265.6519440304027,90.42616366058303,251.0901162790704,207.4672247056355,71.00771301169
93.90509169788193,137.3496193662745,249.63414634146363,412.0935211833775,85.13560652112865,265.18653394997966,89.27325826924516,254.18549775375723,208.18032575854122,71.36068728085169
94.28612575077346,117.86942280253248,230.1132727282501,393.6312591646425,82.57308101294944,246.52538658877984,85.61700293906415,245.89622641509428,198.96214661178658,72.9524969815904
93.69362793798126,109.86725357179027,233.0588235294119,394.7198999018839,80.72649572649573,246.12019330748853,83.72723368172325,250.9259259259257,199.3119146418558,72.27966447779747
90.78303645833331,99.73818128502377,225.05813953488368,376.2708030959394,76.89075630252117,242.73856807995838,77.81942371833306,254.090909090909,194.6448378183809,71.60400123158878
82.42424242424237,97.23684210526325,215.48192771084356,370.0307630367996,71.33928571428592,235.15254237288133,70.21809389671361,246.00399008989544,188.47814476417216,80.76923076923072
82.05882352941168,97.87499999999997,219.27710843373544,374.45325929218274,71.91304347826095,234.69178082191772,68.90099877450986,255.08474576271198,189.00255032955778,77.27272727272722
86.66666666666657,96.90476190476198,221.5178571428575,370.9565188172045,70.65610859728518,232.87179487179498,68.01608905852417,246.57142857142884,187.49478396994314,74.99999999999994
83.66666666666663,92.66666666666674,223.75000000000023,351.0883620689657,69.22727272727293,226.51960784313746,69.66101694915251,242.9906542056077,185.13220281862664,62.49999999999997
82.8333333333333,93.22222222222231,225.17857142857167,358.6616379310345,69.22018348623868,227.28155339805824,69.74576271186439,245.4464285714288,186.50899213075039,62.49999999999997
79.64285714285722,92.55555555555544,225.28409090909088,344.4950892857145,68.01801801801803,223.01094660194173,68.49999999999997,243.5897435897437,183.89073582629615,64.99999999999997
84.24547806693822,89.96957073583486,207.51904451774192,340.93602817662145,68.07307732911349,218.48655599936427,66.52813877857974,237.68537731721634,180.14675068301185,67.55869117162814
88.69452948113391,91.90991276277835,203.08223378139922,339.30340635805965,65.89401868975631,217.5877186406173,65.64465912789812,230.25790220144023,177.5987472277376,63.579958569138014
83.66216538349127,87.81975699839406,205.12975017428772,336.5353563500509,67.67616457820894,218.21480997498367,70.11265295552151,229.3482590167175,179.18318476259918,66.75295605812788
82.03936720152177,86.3749623285251,204.9676979333691,311.352317441294,64.34467774657811,216.91365124532962,64.94306155585835,229.434708736913,177.63070279098747,69.82206059619195
82.31844560648017,86.46946484158235,205.1629625923607,302.7458001791789,62.95679355470388,215.1571760584577,64.89015643361503,227.25333987496296,175.60337686371253,66.54493496354046
79.39894224333653,83.9953273878512,204.16079770907677,293.5252715866788,62.30507020518381,212.07626604363253,59.353348421127755,224.29289227228622,172.17134898697662,67.93222222222226
79.73423099713807,75.85515088174195,200.07249645034682,316.2292456026866,63.3157134363231,209.58668112954706,58.00729229721567,227.54364924975033,171.41237397658688,63.45124999999996
84.77873003690583,73.91455647882259,196.04663764152912,308.215230897124,61.71508584072538,207.42640727269313,59.55333011052771,225.7391146875682,170.3179580148415,57.68742857142861
84.55679521849076,75.97826846741077,201.092145968803,321.3528230148036,64.2754210701146,209.44216042951768,59.93664421047991,230.62172253814322,174.46207827085024,57.145071428571335
81.00259162939695,80.97255607949847,206.1874521839498,326.35784375195976,61.394859599378094,208.50571092510987,60.49691777404184,230.75175238245254,174.00341691177186,49.77401265337427
81.45024856060132,85.57338862309426,209.39341712031103,334.35748789463855,64.31281859249167,211.15952694753292,63.58898634065531,234.24871602036234,177.8243541704344,56.0327142857143
80.28209796929924,79.99719460845309,207.04083071303742,328.71349290780194,64.04007895380154,205.04604999390835,65.60422675536894,233.17232848563305,173.38772944311765,49.64478571428572
81.86672207095457,76.53554204758673,206.6626517709298,314.3222234836353,62.50303082154081,203.51628115350059,63.607164086688215,229.74951412498024,170.96466437060946,47.42285117354648
79.72067979890727,75.9003499992802,209.99378477405315,315.0057417028791,63.457146301329175,205.77351172785643,62.69691270985333,232.33829732073818,172.48788137335288,46.93803470247087
76.36485843619897,73.17391619306582,202.7826465538543,305.98719468676325,63.931403697045155,205.03993187358293,55.09372072337341,226.8859115686693,166.9047585902806,48.1195118878322
80.99027620681267,79.53892320075445,209.01946075678686,330.4808585970769,68.01134424432814,211.53798721780817,58.078755994834644,236.78588800693282,175.81432262600902,63.44117000476365
81.47224766195536,82.06240415907348,207.79594182285462,324.3706267044677,69.06420744015914,211.7802327786008,64.3050306863676,237.95493184720252,175.90199061619202,52.83695747203596
80.24874131908192,79.0584477780979,210.33204428565128,318.94560606915684,68.75148860050356,212.2874043145043,63.879839876962635,238.39698435618635,175.82852064254752,47.955404744974985
78.86811627906985,82.86108823529406,212.85251485148524,333.2859415711246,69.30784707886086,211.4145197286481,63.69785185185165,243.57832090066321,177.15468924137156,43.55483333333328
80.29204268292676,81.34290441176454,211.7414705882352,339.8778718220456,69.21584089734108,212.07170736707627,61.983425925925914,247.2825649180789,177.8739318115978,39.49562499999996
81.34934615384611,78.35866129032246,210.07011999999992,318.98441205969436,70.3859021313832,205.62289299673265,53.644269230769225,247.14691807661367,173.18578948225792,34.40612499999998
79.10407926829264,77.95376515151506,207.59367010309265,323.88257378718396,69.86647559739113,203.7521226383261,54.10983333333342,244.50025002938992,170.96277650886384,40.81681250000008
75.78106756756752,77.14222727272725,201.79242307692306,326.7900478061524,70.63330344463722,201.89625131537582,57.70172881355932,245.4881629860091,170.36169634196597,40.97487500000007
71.92857142857135,80.92857142857139,199.8300970873786,315.4523809523812,70.19067796610166,199.5902477409625,56.470588235294166,245.14705882352936,168.4630410647648,42.50000000000007
66.7449259892361,76.15599835396253,200.259821435042,319.20057077729393,67.03401013818186,203.75050072017788,55.02233449173346,244.9781971292104,169.68629460875601,43.135312500000005
61.602063073707235,79.83418851485705,196.44258215799218,323.7079921167254,68.07051598172272,206.2127588759505,55.039476611917394,244.77444726702305,170.4766609560349,43.3018124999999
50.07658775917918,76.12737347331716,192.56435540793024,295.96790282754637,66.98651293070358,206.79337321925516,54.971389652549696,235.91619585566386,167.21629860119953,49.80816666666661
51.037396731136866,77.2129526134659,196.7985344249876,312.58790410978395,70.59588915046831,207.71495794008337,55.65270448658489,241.72750318207892,170.67469761529526,49.92942857142858
49.132599734042586,72.53601785349751,197.8286057318129,310.2393795304027,69.34001832792886,205.4619001354652,61.863233861059,235.92784120103283,168.70970087770857,42.87803571428579
49.378764999999945,78.03680355195945,198.36247638310056,319.1726242501047,72.58497637756365,209.71653014354905,64.87116163802716,235.44633403024554,172.02557353102748,39.39878571428572
50.99083324358838,78.43697172174984,191.51521504203623,320.84484706963497,72.71775552892541,211.56775600749833,63.15334401638958,229.65545521491975,171.94707316526927,40.80295831851723
61.49734896443333,77.40805388315457,193.43781256008657,334.0595794834759,74.62481637163344,213.96916154631884,68.33929098618641,235.4026273550251,175.6041316779088,40.88311456851717
58.78200927180288,71.73463023792578,191.22111870588316,358.443721504373,70.71033490135973,211.16421441853095,70.05873862390001,227.04694176389538,173.11909021473014,31.593114568517258
58.719151308552306,72.5738013336827,195.64112921521107,362.9181515619122,72.09914463484319,219.15952321893667,70.63450113882345,241.0901037975791,180.17231315102123,36.48740739423751
59.7223184077413,68.25813936300308,192.71713571714133,377.4802886276367,70.47015125950378,218.18216292449978,66.3389595200379,235.7641359854263,179.60658008127422,39.33560183868197
62.16225826680076,55.95227109173252,195.84170988286266,376.85121469931033,69.9317798659361,221.33787464509933,69.46088774562992,232.04924494334986,181.26984965307213,39.99985183868198
58.97435897435904,51.13636363636363,193.7912087912087,377.92207792207813,68.41595015576323,221.11299696829184,71.1361159090145,230.8621441736461,180.19495412843963,42.777777777777786
57.307692307692406,49.95614035087715,194.99999999999983,380.00254934210545,70.07750000000009,220.19999999999993,72.71207567663623,231.71573097003878,180.9966024915057,42.777777777777786
60.76923076923083,50.90909090909069,197.71186440677974,385.42885906040306,74.5281359649124,222.60162601626004,77.86357882804026,232.5933899146238,184.51342281879167,42.77777777777779
64.293985949201,62.78363636363636,201.70874847095496,391.05189472676625,74.15560960199197,224.9940552250553,77.6000546501766,234.06063363858715,186.37501890951518,43.77520000000003
69.16409897733502,68.25083333333333,206.83756052729044,392.6540567097143,74.59678032335367,226.26812877340393,78.60719991660343,237.01768467550906,188.71735241022807,48.8396
74.26815976074246,71.84638888888875,212.771165805468,398.4546736314336,76.51049789440981,228.68509857366917,79.21633136360745,238.16149039191453,192.84590544375197,48.90294999999999
79.70973231719114,67.73830357142856,214.7778310517105,408.7477400059755,76.5633867601946,227.3764696788548,78.15588104638132,236.41286560916845,192.8216019195823,49.06049999999999
80.57626419484615,68.69544642857147,207.84534918959582,415.5023175180829,76.38642219878722,226.23868283872315,78.10195636195209,238.50878953629788,192.29272510715793,54.373
82.9046143993832,65.41302678571425,208.56156995921805,417.93993703119895,77.04720867112718,229.2201608619015,77.85118632357009,239.5909472199085,194.4037791406575,46.21525000000002
85.29153336546986,71.63784677419366,201.39224083630867,407.4926137112103,77.4095740710113,231.14400532347904,77.86814939051388,236.4260764980363,193.16596222006206,48.94759375000005
86.03995195477152,69.4465555393163,201.76239131358847,412.80428199620076,77.32682926504359,232.67196877542642,74.67803268895605,238.55443035033812,194.36555595113984,50.31058881880264
83.49324727300481,73.36002619185768,205.48623935916746,418.66401021019504,78.8497688461847,232.44616719557877,73.44257030647334,236.75255935882404,194.65438346066597,58.29264053867265
83.44306111779481,77.0197563031996,205.84368383755623,420.9709817227946,77.02067920158626,232.81378091744241,74.85160435194209,240.5390731444501,197.0719131846932,71.15547863208846
80.56286166674265,72.81863641330386,202.23825293762863,411.4710535930715,77.8538840739728,230.08737962674434,73.11651987958663,244.43416801725257,195.10782378190913,78.34238485437866
79.77390338836487,72.98355624534273,199.8764300942771,409.75524567758555,76.59155358393157,229.15420258646105,72.73129982101995,246.11337205519203,194.2719939488917,90.00761690842472
81.8377447984412,72.91395616017293,200.30533448754093,389.84247963553844,77.94156413779525,223.83943915600682,72.55405935979107,239.45920102652897,189.537245837562,84.35554426664405
81.61472546236395,72.80802926955965,200.06736749562748,389.9841634282494,77.8966427568511,223.76632470030756,72.17724715185464,239.48917305982516,189.42556552884315,84.27278714813437
81.40378006281749,73.81143339250559,196.06843542606038,401.0624430979982,75.28116350524357,222.2851829384245,68.13970404435977,237.74780011703018,186.93470589935993,78.37540468122451
77.53359451610356,74.76986309479338,195.45435848909733,396.81847141126775,74.45065586057069,224.31187062734003,70.60161872608718,228.01491407211202,186.48434486339286,84.09921578577786
82.76446471420175,78.44319715503764,201.57271061583273,405.4835768612487,75.00356093367037,224.47246418240053,71.90407335065336,228.3988077757019,190.0353862606948,81.82917529142601
82.55328417730033,78.3685013133409,201.34100444472654,405.698984622564,74.9569330981247,224.4045929411052,71.55441704329995,228.3939550033199,189.92948183057217,81.6831271441937
80.11540816326539,71.35135135135134,206.37751758480783,412.142857142857,77.60330578512398,222.59020618556707,72.06666666666673,230.26923076923075,191.54656319290484,80.0
