/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
11964.851949360991,9251.246687731462,24083.262994954246,16107.159043668224,1325.6961726415725,9600.228087229036,
12108.377972709539,10000.425545634906,24272.727272727265,15900.476353276354,1004.0656394862567,9320.421401602702,
11618.882217090117,9777.068816267249,24355.029585798802,14842.105263157919,921.4376307065837,8696.664484750758,
10044.612765957449,9842.010409356726,24666.666666666646,14909.090909090888,843.5608578855081,8156.845076252701,
8872.534724577696,8612.360937500001,24583.58696081942,11029.843900966172,705.6654711601054,6277.175939790362,
7043.81360117178,8007.812592592584,24484.42944521284,9043.026706231462,579.9354862812528,4854.168341785764,
5045.620396798624,5081.502572769122,24326.788620988853,6445.292047243891,441.8076156508954,3940.376928368005,
4668.418635468152,5117.160237536921,20171.280651747857,6093.67470085469,204.22100081258407,3419.438349416723,
5853.951450285817,6463.519910665369,13507.9405470736,6743.652838827837,137.96122400620962,3116.7131577001483,
6627.358249158255,7272.7272727272775,12552.560750360733,7423.076923076924,56.065501046173225,2750.0969800747466,
8051.8303380511625,7923.666694400212,15921.849934549944,8065.784214809205,4.897069736087681,2420.0107182386537,
11207.279767540826,11030.92720042032,16767.96906543072,10289.11447700613,4.639779035235553,2032.7390524623963,
23216.091126879095,21597.786736830218,18950.478207259122,25243.591840812347,4.474407443519227,959.2468004889971,
24948.62449596582,23046.70227714361,19743.67066169153,26758.93807621784,4.44731500549681,872.8129800324846,
28967.381264756026,24133.1346634132,19231.86329360804,29458.296453076484,4.37789149916403,605.4514931409147,
33149.105677778374,26742.16911700079,8642.88037573286,34183.86004232158,4.2828331647256,122.94972637319941,
38800.478504895946,32790.172449745805,5810.1895895959215,42188.683794570454,4.240014362397736,4.9145387440051795,
39114.57013349152,35296.93636638057,6584.533614074299,45188.51729559885,4.162900216332903,4.761645117462756,
41597.02342155739,38582.933060759766,4642.2385177239175,45034.971564383326,4.163855841758674,4.677705527932655,
44560.202637093105,48336.302323966185,3749.569849383955,47991.58648346433,4.045805720669675,4.410532815772385,
44499.87968082274,51063.44718166428,3556.388333550596,49299.50456896397,3.90963973874942,4.201758315418742,
48068.689126708574,52382.26333446252,3992.312213073392,50978.062934879934,3.8374445342905417,4.0643988344658,
45138.500006464885,54163.58894311513,4510.766090250653,51066.51917453247,3.6782061315634373,3.8694905781168294,
46781.514363786366,54097.47251768052,4501.486174040675,53970.79810326673,3.487438719195269,3.6364903133053086,
48424.986484248555,53980.30789197108,4.6,51569.09835705637,3.441906503144686,3.5632977116235582,
48450.610215910565,54256.538288462325,4.6,51008.99692233815,3.4107934310822894,3.5330454377582696,
43489.097108363996,53941.678206236655,4.6,9.541469949157175,3.4271116339534977,3.5333117250033825,
44420.07110815865,54261.16947977411,4.6,9.114742986425341,3.425011097496238,3.528968994220526,
46752.68905431815,4.708787551487414,4.6,9.440898395721923,3.3831218914859447,3.4728284871718804,
45479.037177508915,4.863543542234332,4.6,9.947211764705882,3.373635096924136,3.4668566840896013,
34124.038049334384,4.659965994550409,4.6,9.336811764705882,3.320280530845394,3.406750823771857,
845.7876543209877,4.83056,4.6,9.923,3.264001260495629,3.350983736406127,
847.6508024691359,13.203160721413788,4.6,9.17504705882353,3.242168688506973,3.32472191185266,
833.3333333333333,447.2936574074074,4.6,9.961710588235295,3.2703490401674227,3.3782856498241807,
833.3333333333333,443.2498611111111,4.6,4.6,3.2845401764357267,3.38499204154036,
833.3333333333333,446.8175,4.6,4.6,3.2456434322143166,3.3445759124948617,
833.3333333333333,462.50000000000006,4.6,4.6,3.2441002970656014,3.338558147332584,
833.3333333333333,462.50000000000006,4.6,4.6,3.2461538461538466,3.344226579520699,
833.3333333333333,462.5,4.6,4.6,3.227213822894169,3.323768736616704,
833.3333333333333,462.50000000000006,4.6,4.6,3.227213822894168,3.323768736616703,
833.3333333333333,462.50000000000006,4.6,4.6,3.2162393162393172,3.3118644067796628,
833.3333333333333,462.50000000000006,4.6,4.6,3.1530434782608707,3.2508620689655197,
833.3333333333333,462.50000000000006,4.6,4.6,3.1530434782608707,3.2508620689655197,
833.3333333333333,462.50000000000006,4.6,,3.1411764705882375,3.236363636363636,
833.3333333333333,462.50000000000006,4.6,,3.1411764705882375,3.236363636363636,
2001.3513513513512,407.2916666666667,430.2631578947368,403.2608695652174,3.1901075268817203,158.0327868852459,
1441.818181818184,344.1176470588237,482.1428571428572,379.54545454545485,3.2582278481012668,356.4159292035397,
1441.818181818184,344.1176470588237,482.1428571428572,379.54545454545485,3.2582278481012668,356.4159292035397,
1652.7777777777776,434.18367346938754,591.6666666666661,492.4418604651166,3.3135135135135134,467.7023121387284,
1565.5555555555552,452.11864406779694,658.8235294117646,492.8571428571426,3.3441478439425056,561.6129032258069,
1565.5555555555552,452.11864406779694,658.8235294117646,492.8571428571426,3.3441478439425056,561.6129032258069,
1637.3015873015866,425.8720930232555,545.5882352941172,448.8764044943819,3.449599999999998,601.8678160919535,
1637.3015873015866,425.8720930232555,545.5882352941172,448.8764044943819,3.449599999999998,601.8678160919535,
1608.461538461539,411.0465116279072,540.5405405405404,432.8651685393263,3.4536082474226815,625.7853403141354,
2055.276381909549,494.1860465116279,756.5789473684225,586.5853658536589,3.4547826086956506,816.881443298969,
2056.0757277776593,494.1606478867757,772.326315789474,560.3042775246225,3.473072624837183,818.9146870209619,
2056.7959836998944,496.47027598229954,803.4728409090915,549.6773677052828,3.536879158158929,861.1997448429347,
2051.5301847919122,496.31352083093566,770.2560251925865,590.604292665198,3.534663379378276,876.0168742372016,
2088.975389069712,498.2057036642751,756.8156803796112,590.7718285506658,3.5707509318433486,924.4359238766567,
2078.7815870593095,504.3002291367379,735.0594694278078,570.1529567823403,3.5996235936128156,942.1948139404883,
2070.5574788290296,497.7761854670158,720.2018532327072,539.420369681515,3.5924462255150376,944.2749232747918,
2080.527260428583,556.5120825028906,750.9610513610814,576.9739970468253,3.5967739540271397,978.5944844654389,
2080.6215629651956,555.9677509848708,748.2934678505844,574.3871938683592,3.5956212152727343,980.3917223965786,
2134.762707031203,609.7413959057421,783.8366162605706,677.434211548763,3.6868823685394227,1105.143899655562,
2152.0730081689853,620.3822428611038,793.991478447919,691.8163121491735,3.7089626481912394,1205.2507118455358,
2164.3862977888266,649.0671632617816,812.2981420080096,718.1198133779418,3.706613867879724,1260.1399533828767,
2149.0736542149834,639.6770532641451,830.3147691278556,708.2065845585107,3.7877470519018006,1266.1780308398756,
2148.8343484052034,637.9385781517972,833.0718768590984,705.2660150444933,3.79413566643467,1291.0764423986338,
2127.286436928158,653.1744708415458,854.8988135642687,705.6188121223454,3.8433653102295757,1287.3902641732457,
2106.5143881052118,662.0356413463297,858.0292305262342,704.7006261328492,3.881755918698116,1263.7977200950716,
2073.8820553965597,658.8458892653387,836.0432415967874,697.5173996514578,3.9246721517888177,1192.5708108365684,
2040.1345266203189,641.4557032476737,825.257950489146,688.2897381437635,3.998052943526836,1137.3624619797256,
2022.5507678071017,655.3217385760308,843.439919159246,706.9456244240007,4.0545170555069685,1119.6689529237879,
2017.3370089970883,650.3814731552596,839.9648140168999,726.7266195515326,4.115593914577878,1120.8476737018552,
2063.2742749143235,738.9533230786885,885.9684909084544,794.4550445401767,4.217390054752099,1296.0259920260205,
2057.5784559833255,746.9936549495424,893.8371811858294,801.3876989241019,4.2383050524304355,1288.2523120949706,
2044.471525680405,733.4030082421151,878.7044551444774,781.5264362394615,4.255084167882628,1237.2682157787228,
2047.4249104091416,736.7250701984276,884.2727031778127,786.8517659560803,4.289576757931583,1255.2598574916553,
2025.2217312740459,727.4033340065197,882.8871420534399,782.5251428503718,4.302974628792781,1211.403209482294,
2024.4011194925752,747.6455799340329,898.9567099076169,800.7095310043135,4.320194088354247,1213.4160240478739,
1999.3940896412137,731.1793576714007,892.7227866657361,792.3203696950873,4.335156132448145,1158.16412571228,
1970.5125718662096,729.9497275022092,891.1038514753732,787.5584377320472,4.394067774015984,1111.3808547628962,
1863.0322496592512,675.1228613251872,831.8818868571051,725.9904902180167,4.420530061398115,982.5996514661958,
1844.6286441005839,662.2393945724266,815.818613874547,717.9968923707959,4.453057467085485,975.2908207974621,
1794.0620573037413,655.7877683068556,807.5322694287424,708.2266522987779,4.500409629838968,959.0978826044833,
1754.3942010799983,663.3230087689523,823.8087525187871,725.6472738570105,4.5383469675815515,952.2229237851013,
1708.7885998191773,679.7473593582993,842.5237256671755,746.0039575186859,4.610412604833138,946.8455007543179,
1649.8763077880194,707.7559257063431,874.6204727119227,782.4189169360177,4.667846968777288,939.4828463300423,
1633.6670805024119,705.4746023952036,874.7582478739248,785.4127954564683,4.664392608826452,935.4430435088419,
1557.805081946537,684.9664766785672,878.1107113103885,788.4695479781333,4.679385929204914,919.3157713112296,
1484.9779949349063,670.4198273039301,879.746877446951,777.7536182165873,4.676885829514635,905.8265653875637,
1398.5977353416256,669.0800441231577,878.9588305031858,768.4149809458868,4.690627326136212,893.4699262365492,
1180.5220652359744,649.7995482979146,863.5096732571564,751.3336787498386,4.718339779647469,861.6560149128502,
1109.039799719826,650.3149879357853,865.1618117491566,749.8779152395346,4.729902404072653,854.4388074573508,
1090.4314732498517,651.2757300127361,845.1479484367527,759.3175641830927,4.749843936553858,851.2119905551867,
994.6310367872841,642.5291943264256,825.7712784402968,766.6410980870564,4.777779163365587,837.8502148892383,
998.448335671769,645.0701156748191,833.4974179054398,778.1199183397514,4.831248958902481,849.3054305703807,
1070.7902628678191,664.7176936155568,872.2655978561766,808.3158336549793,4.875756355996208,869.3234498201994,
1158.5567720816691,696.7679225581351,912.6729769325173,843.5333008877867,4.9247099979756985,892.1092435184439,
1243.3081995551825,729.8474839887997,943.5330760971306,870.9033747392508,4.990925456137127,913.7806307608964,
1244.3849938459057,744.0937649351389,965.9869266646372,856.9111956021655,6.112599949694607,916.2991356311888,
1237.3609799143132,747.0968375563878,968.6675476132077,856.3829650160926,7.203358262356911,919.630024771207,
1078.1066875762817,687.3026935579908,943.7732332415281,824.6805511772254,7.8326171071094315,892.715956251569,
1101.2269766236018,675.3113438915693,953.4007589920986,829.6900563662157,8.038405637098515,893.2623391359771,
1036.8718731178649,686.1321516010404,977.43883627755,849.1265683181468,8.241823027458423,896.6268855963256,
1150.4315481032274,698.1863899747948,978.1598809046554,870.4876799866611,8.515666387586457,906.2928189699536,
1165.5472110613748,724.0149347144859,1012.8588023167035,892.5606659234811,8.515266097374136,910.7483708698048,
1202.0120828044874,757.1641366659551,1140.3452020593995,921.3198134629004,8.772420134162063,921.7878146317234,
1382.606911415523,800.0588933223269,1334.7206213782692,969.5236351446097,9.772765786738299,963.1193781508678,
1333.9631418674164,820.1165160681719,1551.7262213316299,1115.209299171625,9.123826866377723,965.0402412060612,
1378.8591593914434,852.1389872637243,1689.8736337807554,1317.7664594565745,9.043449924757093,974.8752383197685,
1660.4538863641783,929.6768086094253,1927.3280078734242,1768.723085114158,8.542396028736896,1120.4372098073181,
1773.1175815889424,943.9293725558252,2008.1046666518039,1865.9696043394702,8.285827556697425,1181.0352352199052,
1950.0496675521276,947.1379464147294,2182.230891976793,2019.5800729586767,6.343240249915743,1183.4727512489865,
2434.929864281471,1291.9623735483199,2620.9311666349167,3039.5332596593516,4.913830066581628,1445.7905083998612,
4207.493494868539,1765.3324872778435,3069.503774626557,4185.426157827346,4.937713164955488,1661.476974041703,
11621.467963625291,2916.874350372236,4132.476764485819,9073.007521794043,4.891542918533046,1813.4927427716943,
23916.130078898117,18306.753107152814,13963.490538035929,19481.430664219995,4.738653962327437,1649.6891907143636,
25944.727277616475,23673.912379891244,16955.858823602888,21660.856989824777,4.688144298530634,1095.6190114199464,
26948.489618914664,24120.122672184443,9866.235888294716,23318.71144619603,4.590952996543622,693.2023358381714,
26948.489618914664,24120.122672184443,9866.235888294716,23318.71144619603,4.590952996543622,693.2023358381714,
26933.914815979668,25505.82989533177,6893.862258953175,22677.901760343964,4.496478862691645,248.02607543451336,
26950.571069372032,25577.047435332475,7027.04407713498,22688.916033673937,4.430338147175954,46.60812682241422,
26901.152957544986,25371.237349390474,6798.019191919186,21723.089856853632,4.411974423323176,24.341218855219132,
26751.350121890504,26056.550856337417,7980.188996748013,22899.420574843556,4.318070867976292,6.35235100645509,
29270.714087321987,36619.22629435717,6538.6864940857095,34057.99327731091,4.276725377813141,4.636638553841163,
35047.80867759301,41632.17083946981,6911.567562592046,40493.30756302521,4.247422915846908,4.519369907832322,
45672.77477930436,45302.33999641308,464.4774166666667,45736.50756302522,4.161588872607326,4.308526582254412,
41089.72218449138,54170.01750319315,462.2066666666667,45364.53205282113,4.048816165857827,4.145620369256344,
48759.91214429553,57000.0,47.5,45835.46430076784,4.004092983379929,4.068169241268959,
1926.6084333333324,403.75619791666685,434.79597685185183,678.5714285714289,3.938214472544563,4.874384535583532,
1932.5494800000004,401.00874999999996,437.5,678.5714285714289,3.927505170640135,4.872214897323838,
968.2114068035426,254.89645454545442,297.9166666666671,333.92857142857133,3.9294180283104625,247.77257238805942,
2075.8703157216496,609.6541287878788,639.1304347826083,778.3783783783788,3.983412223928539,631.8799678308823,
2077.0942353951887,607.6469696969693,639.1304347826083,778.3783783783788,3.9536800409374453,627.5688682938469,
2035.4238900134956,489.28571428571416,495.5882352941176,631.0810810810812,3.954649194731129,697.8861250131151,
1897.8237921727398,467.97896166134194,476.13117149758455,498.906743874605,3.9605816714623683,730.430711606531,
1877.6256815114705,463.07622683706086,473.04862117552335,495.4663771636094,3.9473377236194946,739.46037657823,
1699.8047378432152,421.6508785942493,437.6495748403377,449.5244851165055,3.919946949048105,766.7806695323106,
1657.228164898495,411.4847609158681,428.4446304176503,438.64945458973466,3.8825518856716794,776.754708353679,
1627.3231844841757,406.0079499467519,424.6332508181193,433.65759755391883,3.8781569224402253,781.9623655592795,
1665.0884647827884,422.7622601171462,432.7973536249723,452.0486683764266,3.867722405046862,800.5853199763841,
1691.2926559223424,431.41116633667895,437.0093695048051,454.33873748520364,3.862528270671707,796.6712215956223,
1689.8700780225272,426.7586200245786,438.4933244680061,457.0146670281138,3.776960809856538,798.7089566900222,
1694.5683428159184,432.617478520672,440.47205423544074,456.73592391461546,3.7740295816606366,802.0710901696214,
1705.742427280919,434.00142026578067,441.1421675639509,459.68637232841,3.7806260391800888,792.6723757058301,
1703.3819867326956,432.7330342531069,441.78828452784484,460.0975249979881,3.792124572820664,795.9788834401653,
1773.4918889349356,468.85138720661655,473.02670197446264,512.0146564585169,3.7785257099887684,820.7227485696488,
2020.7418579408895,588.4550558458574,626.0137600143038,647.9037554879726,3.8205812060961772,898.5546918139095,
2135.8645820536362,565.5480381743241,571.2450144498275,639.5745940725898,3.8551101019387293,933.5606373747814,
2132.4509486667494,546.1651422061731,569.0995112053198,627.0150708079166,3.8663104222625524,946.2964360084842,
2140.9904291695184,535.0861133727758,554.7868153715118,611.7445868446534,3.914823440724539,971.6369515119384,
2067.78919150415,506.0917916078408,513.3919771558677,576.7891196019855,3.9531612446980926,952.5234608147707,
2087.65382076437,572.1336612234007,540.4799622369379,598.2835764527706,3.9715311867738468,963.8819207106319,
2161.3283266739277,605.171612478669,591.7709752244481,654.3127810048887,4.0373305575655944,997.6573807460866,
2151.3053645482323,601.7555163654836,637.0367945680483,684.7888155989554,4.086940444498584,1023.0685928346231,
2124.606435387299,608.9841753932179,629.7896945283223,683.9151753217059,4.102327986545255,1003.1700348536866,
2132.4312864889,634.7490912886366,656.2958877038525,710.1068106085804,4.150422441850209,1063.7913081901768,
2190.123955864835,666.332958676761,731.2498429686208,753.3198630270867,4.1636851027729005,1253.1706676454132,
2186.987117832211,670.1019153474003,745.486932463905,744.7502108942451,4.171944102418499,1254.9725177459052,
2111.755726678981,601.400504973738,696.182660562103,660.2095718094497,4.163313161325827,998.8565023480693,
2098.388623652628,592.0598045361274,694.1470584650355,650.8911802128728,4.170146203212045,999.7843836440479,
2117.383218730726,642.9099269112892,754.3563812422728,714.9427855400006,4.130234487631294,1068.1679349423046,
2156.088429885452,715.3355740434689,820.4247326481279,763.9194122889478,4.159026815232325,1226.459167865612,
2184.451972902466,730.1251895724729,850.7727669539646,797.6000375526883,4.195781538078451,1294.1652124223033,
2279.9045295301653,782.9614330259466,895.2297135432009,842.7056856711117,4.228747959445835,1434.0708410955767,
2283.365610131429,782.4134124014797,897.5292661406202,845.9960078314227,4.256938073960081,1430.4851248783466,
2272.6366261160265,778.0931916481883,895.6732940634236,838.4242335927042,4.284257665540656,1415.1551297561773,
2234.126053015918,744.9174281061698,867.7248485551797,814.8483492781919,4.325763562850491,1342.8181105928795,
2212.4760958311335,733.0484421437604,856.7043913057871,799.9121647083066,4.353511232778368,1308.9240150486542,
2185.7201800392213,714.8804718919932,842.720311218502,786.3071739813452,4.379780213811887,1274.0106255943963,
2152.583908023692,691.3986409105578,828.0645231667459,769.474627974796,4.400233668139196,1246.3082578342191,
2132.9329052096246,680.8691794669746,814.0111011373951,755.6652191349386,4.429574031735386,1226.0323029904544,
2103.2248804770293,669.0147450581343,801.7707861137676,754.8525463037661,4.467056865759746,1195.5690296054004,
2048.857726101546,663.4685412923149,787.7438336535324,741.1424930519732,4.506326708557738,1140.3068307716028,
1972.0733814476976,652.4199646750492,811.520653168008,749.9297103037323,4.552079845218856,1080.692106201602,
1908.8905089028328,651.4737744641384,823.8094123134209,729.915602203426,4.572290809327847,992.5892886962151,
1865.8391367531146,661.3144892385855,821.6168578547858,717.112647185192,4.581414141414142,979.529102792198,
1816.8589151991564,661.8616835399205,830.9005218240377,721.0381258108386,4.602303423426657,966.5111382346236,
1842.0860790041766,675.8082521174963,849.7182313539004,732.0473833273762,4.6151887129647475,976.337979633076,
1822.4296261859656,656.1373539566908,846.3091521333422,727.5728396993985,4.6397759076359435,973.7241149465087,
1740.7518999237375,630.9718951357548,838.023681816286,707.9435439884386,4.640841439601249,953.1984804553063,
1769.4370513460656,672.1138649905579,825.3455867015246,710.4423185743893,4.697093516081012,964.2703874692281,
1808.4414698274554,682.676600945905,831.7695458728281,722.6193771542071,4.72873515120698,975.6780300890362,
1828.0104712041903,726.714607306392,849.8272845882207,736.2643438144677,4.7597250479704805,986.5508885298855,
1789.825581395351,744.3957018128103,833.4038755641627,734.252976466121,4.790659909706546,975.4629629629629,
1767.9166666666677,756.6372747372534,840.8195756849492,758.4777804540246,4.814506640833132,975.1696864306953,
1806.4189189189165,813.8895945318118,869.2174461147068,801.053263888889,4.854217074165978,997.2468043264487,
1810.0710900473925,844.9415069517283,883.0032033845553,800.2720083932857,4.874170804733728,1002.945990180033,
1782.7999999999993,851.8169725143539,868.4096415198774,788.0580576923062,4.896815787799943,988.4738527214516,
1704.898648648647,793.386398886729,803.0995752161838,757.3902666666672,4.89001302785265,951.766784452298,
1583.8461538461552,797.7443976217662,741.6290331224338,675.2162416666694,4.888253139296841,924.3277848911653,
1374.0816326530653,753.5919874659994,711.2998557740792,605.9485265700487,4.8805734374307885,891.5540540540555,
1355.9640522875848,797.9866199245225,700.8046372986528,587.1898439043655,4.90059441018534,897.9453858986744,
1364.9018275952935,856.1257725500109,724.3432489430946,621.6960032886063,4.910542873233474,910.969158498141,
1418.5029845866773,943.1170393441419,784.9060871436618,699.5966609637097,5.64948130787046,938.7090208348029,
1526.0823012801638,1116.4486543230107,846.0167903917004,808.4716097017294,6.670531722796435,974.6370399856037,
1598.3765690801463,1414.0754927590538,901.9445648616577,890.4387842887184,9.90593145471873,1035.9967039915518,
1656.8297940105267,1798.4313777228203,975.208602875172,990.5034740460419,8.809464877373358,1071.1537303904413,
1727.386085363281,2013.4279335317915,1120.1259723195449,1243.7040549266787,9.504051289800582,1194.5126812634542,
1905.2654290242172,2279.7642714309336,1391.3610607345352,1479.2067283154224,7.755405150547408,1253.09447140749,
2218.4118605926187,3011.20607256624,1451.4429914128486,1807.7624339971874,5.392961894327565,1330.7819269721253,
2425.1722526419762,3821.175367547035,1283.1023580693416,2429.9362908168687,5.348194872748189,1466.551020704675,
4049.9282095799545,4851.645382648616,2011.2849722111675,4135.253535985585,4.893659494463573,1501.9667899058466,
7116.208863430323,8066.8589764256785,4759.724075467719,7896.071498332252,4.737532033363161,1875.5666762724854,
9309.202422351946,13628.18083602764,19307.599909135475,18365.463472373034,4.624234435399128,1803.9214618830333,
13384.372579066194,18745.470212282922,23896.782496837546,24323.68235344132,4.471316656363174,1283.5111953110536,
13517.745359997192,19467.17527591443,24585.89281119458,24673.976753894145,4.436782674943174,997.382247259285,
3878.3596231381407,6221.56660502958,3600.7260257216944,3782.2704450034516,4.3762145380608075,1045.7671260265595,
2127.2407920049404,2569.28537556742,877.1927959444138,1290.3877945827912,4.336949258107866,894.6183181634243,
2093.4701581918325,2231.1457191987147,836.1837255895757,925.6053390125026,4.308202590362985,872.6348391230981,
1805.8766037910834,800.3706014110965,642.1983203607471,496.46746360153327,4.217545457544141,839.0065772611285,
1894.2633520672325,837.5386223289975,749.9917578125004,751.6230768277455,4.140905765651661,905.8247384676779,
1880.0105081779707,791.6426348831287,740.6151953124997,699.589006172841,4.134657888170503,894.246639262296,
1928.914884336678,772.8293197257326,771.9383418367352,736.7172087191364,4.1140001944025135,926.6630467958412,
1927.7020234113709,733.0620556970391,751.3450680272113,722.7175578703702,4.09082237744782,918.4460739552975,
1793.8153511705686,642.8352272727274,672.6217346938784,559.139172453704,4.084696607365853,883.1934057913422,
1850.290697674418,673.4274999999998,699.3975438596492,569.4732142857147,4.0835290509213245,907.8277267649687,
1983.0345393655045,611.9949341438704,677.4527717664413,467.4438342992586,4.0891370897378305,1045.868400736163,
2046.3772735144717,620.4845565825995,656.3570204150765,607.9919564035181,4.102436134210318,1166.2870701865522,
2081.8882196278664,558.5461406886722,615.1565634786375,597.0850819164325,3.9863230853384652,1247.1079483574415,
2051.070623059047,526.1839036594408,585.7304411957837,554.4503799626291,4.005444709179066,997.1454871221122,
2103.909339250811,640.6155595931106,698.0068092031674,697.5355273034703,3.975572900137393,1283.9238087125468,
2159.9521077446284,660.4367149335166,718.4931192284831,718.1504100039085,3.7935839198793446,1342.5767634460963,
2169.0180326080217,667.6627375181738,720.8904709510009,718.5691324078008,3.8254873690179916,1378.9306114293797,
2156.1845366429243,781.090596741487,749.4127251113202,716.5552733855719,3.8555520093463382,1412.2910709568002,
2162.080934379638,783.7416835615945,756.3383839552239,720.5291509076119,3.8576462314864934,1425.92083319402,
2252.1139605102626,725.6255967440463,778.3567776204347,808.5756860135757,3.881110532916553,1552.7980011660666,
2251.5551891051086,717.4613979374393,768.6123082609722,789.6184251730069,3.9092442544058854,1584.863129636607,
2296.5071897641537,695.3721498539929,758.2533538457677,737.8496666056819,3.927278414471142,1615.7632828298395,
2261.0031168542614,674.8893376460941,789.4422271875899,731.2400303410602,3.9962348228137006,1446.329203524318,
2235.297439230697,658.8084166783215,789.1883290296792,717.9250058234883,4.059238918401382,1418.7602567909123,
2213.9659993569785,649.0446666520177,740.7352400473511,705.8987049261025,4.0679062615539605,1369.6453334693635,
2156.485395372946,637.0423779125624,748.5892724358512,716.6602196539958,4.143001168624137,1435.2425155155722,
2165.6938748218145,646.2230811173379,762.5195976987063,723.290021587712,4.159291079960745,1463.9314594168588,
2156.482902603191,639.1184011242099,783.8848032967637,747.2955596629395,4.213031066968558,1461.5370975110382,
2198.7554388079643,705.2785739657854,823.5567916065972,795.9139304844584,4.280777612153694,1560.6645911101773,
2183.568702614648,715.9829931914658,820.0054887824404,782.9322709247929,4.305047593808306,1537.01917177166,
2180.3641374490007,724.497123215936,829.111045510051,793.1706009227953,4.3773991026900205,1530.057445286326,
2176.3851623860874,697.9811516276657,799.6861290460532,752.4022567825001,4.394614686383259,1481.769967001942,
2156.0199888170555,683.2917794021994,785.3163268228627,733.9511196705798,4.416033640019592,1444.9466034393324,
2136.192804205486,668.3482417739496,775.3125787767434,720.5750758423189,4.410351228332718,1389.309763426626,
2154.407395397054,693.0511231789692,786.9804159489495,746.9506380768034,4.419162760329051,1429.157207073,
2130.818960041065,690.0323547309222,785.2202333924927,740.6864019945984,4.424582283379806,1393.206451604852,
2097.0997867099177,704.6500903954553,799.1960877180572,748.3069455693617,4.462333903419864,1341.0999109415752,
2097.7220058238754,739.2914317840658,824.358415477556,755.5024707123491,4.482917823920277,1359.7353884474203,
2094.3795563820504,763.0459586828819,851.9517741710368,789.8949090794409,4.539371297127369,1373.4605899129701,
2074.3400287163176,781.5359422204447,871.0020475263455,804.6600470700844,4.582805383084754,1332.7673543717801,
2052.940058766157,766.4171764843759,850.7389840113267,785.955572946014,4.5863513882870475,1286.2610884378787,
1992.437468378063,695.1902763440964,795.4199924217291,710.21145695341,4.600924635842766,1180.5983564504056,
1942.3911156444274,679.1319020593171,790.2172435215757,692.262032611711,4.605906055921919,1130.4119791113555,
1904.229425186084,673.5973882990534,792.7945998606046,688.2089235188174,4.605613135629929,1066.00130304754,
1899.5519222296691,659.1205124578389,766.7287215624929,688.4248800823788,4.618858218722664,1027.7707911958887,
1823.151343174287,622.1334694967047,738.6564135174976,629.6234509076392,4.62920398675422,978.8857537984613,
1744.6600124512383,629.4023034963493,753.4793400891474,640.8384547763828,4.645647504199433,964.4329042656491,
1721.4479430765564,645.5751402277454,761.3048367846643,655.5832888923462,4.663537914458533,958.6339805695277,
1731.5923062765846,697.3294144550263,782.2583933402514,659.8262936302858,4.716598391343713,966.8588648274872,
1794.2662885482337,731.3405757950013,813.9667075595315,697.8980980244285,4.754143278371185,992.3033865167399,
1844.342302707442,781.322061127424,839.5627111161775,725.4194513319685,4.781368394668849,1082.0151832855136,
1881.733208107501,813.1371852987443,863.5901907554507,753.4380079417214,4.832052287166491,1178.8926754263266,
1806.0430063625518,820.701752441847,867.5865763201248,727.2678625138622,4.8385175561988,1037.7762509853783,
1744.4714184638424,828.9877741454076,868.7807395512973,719.9918187251359,4.824316981535958,980.8809654203025,
1707.051660405467,815.93436196318,833.380184676726,675.1127077813693,4.790889705763928,958.8989049738916,
1660.377597504521,813.4089360696607,844.6887127801474,679.5245307274392,4.806366463836019,941.2347199254959,
1717.5999101842722,811.0281660934893,849.0786709226566,702.9503798107556,4.846777980579484,957.6582387943049,
1742.1890225175794,839.2206224791851,878.330815983177,706.3212697851551,4.960650129412407,975.4430609867763,
1768.377599208873,888.3746069995123,934.6334449658498,769.2138417634958,4.999304454990199,978.7175367542659,
1797.8914402596265,948.9123661817235,967.3667393839402,803.9668700031716,4.998354606367835,978.5514446069176,
1883.5403468216564,1073.3398849265059,1087.9618868586356,841.0828205479042,4.982383908876717,1005.7199102544546,
1982.8312031262453,1337.7156720453106,1321.2733245102131,906.2626411348222,4.932549560937693,1029.062978834507,
2097.0327633250436,1534.4743774690146,1717.2744258526677,1128.2691741590124,4.882440349099854,1122.7317811780874,
2141.4695404828235,1396.4122726509975,1464.185762148646,1054.0130070947969,4.836378384691788,978.925894719107,
1865.197998392046,1054.5103432418955,975.7237402343462,799.7642213412673,4.725150367619516,722.7600508318459,
1816.165240958906,1369.7317078817766,1090.1574480099034,601.0377609823715,4.621401351268084,575.6277080234146,
2362.7489701142704,2338.0080595140143,2474.412762806142,972.7813153707297,4.628872560754041,649.3989051302299,
10026.503111106316,7444.444988230769,5709.159204049216,3483.69172984222,4.531936241810506,499.3958957936702,
23861.71265822636,15965.452091972278,19651.922093380206,19839.441609996094,4.446417848426536,181.19809451110848,
25416.705781626668,14069.15629322269,26674.88444444445,24999.102157565045,4.355160827163326,4.873699798271517,
25415.033252271787,14069.15629322269,26691.09212962963,24995.026427664416,4.27248591128758,4.757577642285865,
25419.774148996672,14069.15629322269,26644.907407407405,25006.55398413246,4.2581683895781985,4.734291263624632,
25412.629904508878,13967.828492392811,26668.390250544646,24996.47454292039,4.202936824545119,4.652232185174915,
