/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
945.9906939752658,1246.1854852284819,1804.3843459167915,1340.257865878354,4.885244919894235,994.6669863669324,
967.4270031003732,1333.321038855126,1849.9340233679698,1402.9042883893103,4.901531166524523,1060.8668409092027,
1032.7186909624252,1399.6952401875938,1889.7627749819146,1466.702559904775,4.911156930309571,1166.2466810065796,
1078.3486977117304,1301.6174686615443,1868.6144820843174,1292.419377298926,4.924769710596938,1093.0578119448355,
1183.3272500940398,1370.6912442396288,1877.7430924548348,1371.7830402785833,4.948486053072978,1133.694536945374,
1250.615637118737,1588.032211888054,2020.847707568831,1722.6014978363842,6.075739353725856,1364.8055665644401,
1293.3625745727018,1636.8607617471503,2062.7157797091527,1809.1307514395908,6.497475430713019,1426.17444321602,
1379.5424879840566,1758.1830502160801,2314.267904699441,1899.531403525037,7.191055773199656,1597.9779550379803,
1451.3487497896522,1850.1112983813516,2396.6566996576216,1970.4396040051622,7.420205876444889,1689.1879003253048,
1369.6569254799792,1798.4220393082471,2361.841607473314,1842.3330689788984,7.774196254509302,1582.8932785975635,
1448.5511719954188,1780.251299210071,2386.871599569492,1810.3732599869163,8.038277909187808,1600.188031931648,
1484.6997479240197,1564.2407021447511,2260.398125943953,1484.5445598732763,8.12624175839496,1458.6277983910097,
1487.476902468065,1641.8349679870935,2312.1946237446327,1592.0504211710136,8.362600802392983,1512.744366839859,
1094.671189052799,1625.4258053316216,2295.152643826653,1583.5195622569133,9.87597804367649,1391.4104943700138,
994.7874017621461,1637.8106785229281,2288.5835120266665,1647.833177183805,9.358222627253435,1350.0344965182785,
911.6336642694853,1181.5079329092123,2128.1727997983025,1143.7874540098812,9.823256494849176,983.9381320182916,
910.5073996667359,1176.8956067115923,2126.063467042214,1137.3440735745824,9.808119771315642,982.9574412260909,
871.826998195625,972.5670757024398,1920.4562342334689,966.8257986358276,9.251626813895708,933.6063524484241,
859.2702213711057,954.496668596058,1852.506477352398,953.2068008809175,9.195717585751682,920.205417039269,
867.0346795943481,923.8664167137102,1747.906899298749,922.342439313238,8.76450683173186,900.9685411820954,
878.5161145118575,912.0073732983715,1693.3019822060855,914.372488106407,8.639304035006209,896.1959944338648,
837.5492056813462,879.0130200214671,1545.698914618632,882.4973187664125,8.219454778521667,860.7696658131886,
803.5393186803713,849.8952304372583,1435.9273450141302,858.5902011043347,8.068871269651535,830.8082860894499,
778.8496098576597,830.2790953019007,1355.2443513670535,842.9791773857705,7.869047331199241,810.8940848545215,
780.490111217555,831.0808889709008,1353.0676101483045,840.2566092273762,8.02623587180583,811.5162945579534,
753.3534963644419,792.8920682183074,1212.955844679264,807.3864376983449,7.611691322282403,776.3674534440902,
755.539481861195,827.7925359312351,1175.3225607405825,812.2184991381614,7.895153351442946,793.802980119058,
628.7397440565012,740.256412951236,976.7309276683509,732.802941038098,8.065379802289193,712.6675158756584,
633.9701619212846,750.3829457837155,984.2721678666143,747.3147542338278,8.20288178003916,723.8675714879009,
638.811487601625,748.1979790983628,988.5890699352656,741.9838372525091,8.625322429722866,730.4222731408456,
643.9142682144449,751.3828370718348,1036.2862448750225,763.860395298085,9.190025047627888,747.9385289484376,
668.5332474302229,795.0826775120756,1170.0024010518516,798.6617351976681,11.442816426460748,793.2355923983827,
674.7687482429549,799.5056141877897,1127.9841722146737,798.5988433157645,12.217384597404736,794.6537735129219,
753.9501146068712,869.5760662694703,1397.3257872680374,850.6800155767226,15.981249834582535,857.269235779967,
808.0989464368656,917.786098521136,1584.1342326160566,882.4837688539399,23.89041629971377,899.2646480195128,
841.9947415192994,938.0014380689947,1720.3540748317332,913.7531175519803,24.99997882930687,921.2632520118718,
839.662642269743,945.7673420066383,1784.1173176903417,906.3831401861235,23.94889763472126,920.3987623050316,
842.9502706309188,947.076213965405,1721.2206547363048,913.5042653428413,23.057627808047734,920.2279564190248,
830.2560216304614,942.9958410048464,1667.9163213816068,921.3042797080102,21.867868975026163,915.6820838586137,
816.2881401735199,911.9436432471309,1530.7969664044608,895.8801642008898,19.886883054336423,891.1464962046725,
788.8408695390104,906.3919503689692,1323.4633406290984,870.0550432715346,16.867898302105726,863.2629716267675,
772.2451280625849,901.5372991940883,973.3088809793055,845.0928469314772,15.374226296272646,829.6215827145036,
758.620565316502,888.9376457934775,1009.4723013839027,841.2743148579093,14.699403600483542,826.9012749545284,
751.3661753366687,880.2666009912876,1145.506918573712,838.4490306103119,14.151501290554467,823.3993952683657,
798.761827063066,877.0479399408155,1014.7867452588358,833.9853675206484,14.207188268188721,827.0629796547819,
827.9704618161434,879.874774748472,1034.8355007549103,843.4788762435501,14.299466351200355,839.2369180824007,
802.1536617851754,851.4976415278303,983.2997821816762,827.3681919279896,14.08538633762905,820.3026762670817,
802.4349094114145,835.4855052513443,977.8829139111881,808.1213095642441,13.562023572907645,809.9520528878326,
816.5814013822234,803.8671253886538,974.4058016204167,808.8933422450575,10.975946521456068,805.9790846666929,
815.2543179896296,813.3749333060035,971.7070762512387,800.366426759093,9.654893323396276,803.3902628166879,
853.3584573425147,859.7261613342273,995.0939660333605,820.8556429496036,12.33430784908909,829.9404267820214,
878.7953646545124,874.9097981791538,999.2973421769466,812.7991191969613,13.220507846656663,837.808657703392,
899.8342838405309,907.1603896776726,1475.5619676154085,858.5402801777238,19.742573798204578,880.2696761489833,
887.4610574958687,903.9980109937183,1673.2995557661484,847.4740799102776,22.041367263880854,880.7669989815565,
863.7017975517422,886.2024704680996,1633.9503401428994,840.3332525934343,21.958816363730648,867.2658164094378,
856.8411091796613,884.5798401911557,1597.3330831582437,835.5588567629218,22.605083789986423,863.642219351032,
874.188993076406,897.2985937743263,1663.981289527644,846.5069182275878,23.269510236633323,878.0840663475342,
880.4320024947708,903.0399613833378,1699.3378974712305,849.5747917312274,23.970452402218072,887.1692742622133,
797.2684888272437,769.6591515161335,1423.4798414475426,742.9248081018662,16.25891681212937,795.0659433532912,
801.2813922141976,836.8890644300664,1604.1232925233203,812.9619131894402,15.901828268847911,832.0191404356757,
804.5969361524005,815.9472699614936,1645.7390373171793,826.7995328939721,15.336199133153825,834.9517250117327,
789.9588410189494,799.0565519931547,1550.0663707601484,809.4814032234776,14.003974969397577,818.5178797878332,
774.8316270531761,812.5169511729413,1448.993377781576,820.3386697351013,12.6019316734981,820.202198040465,
752.6895640478214,776.2697105024972,1300.7866560404314,794.7762797979659,10.48735384006648,793.162610167961,
744.4604353774678,769.4652161924519,1141.875920790282,782.7411518771851,9.74326465470051,778.6835601574992,
762.9402255021433,756.9824138611056,1055.9835063733253,762.2458123235074,9.524522490220823,769.7994805435914,
767.0372122578453,755.1640629973522,1028.7175941714463,759.2973309367553,9.481397609087304,768.3385155662475,
753.926410072091,748.104461510549,1037.2033805991155,761.3247307194111,9.575248669250913,765.6879710665874,
756.8155762416594,748.4017403700329,1029.9053680771333,760.996545324946,9.60821265862398,767.0224194219711,
736.5615999312319,723.2617464753297,988.8330547543598,736.6061806284204,9.40476344035062,746.2626934813002,
747.0275812579099,716.0784328783959,972.4207007164621,736.8507775767869,9.544518380119753,742.7427982545612,
745.4013218736878,736.3395817124467,994.5280077521603,742.8152527735497,9.72959886063851,755.0460870324339,
792.8900439550723,772.323290693105,1011.4205862913453,748.3237300257725,10.218542825050605,778.4730586374121,
793.6230197934481,791.2329016297178,1083.7922126973297,770.9780491876504,12.495217935504453,793.558609294377,
831.0347211982332,827.4804699550642,1397.0242628228393,803.3624576269272,15.164132060308665,832.4827516736599,
833.4070116287618,849.0240965167897,1473.2312129980342,810.9582216661136,14.935444824308341,842.0196284499708,
877.372114353906,850.7395163880672,1093.7012988834138,812.8124653566626,16.237962441616318,843.783060282522,
865.1628848440156,838.949979639577,1136.0666294366815,811.0262248846557,16.044037720386566,843.53276483981,
856.2365300095057,861.034315167355,1184.0450277858868,834.4813184164482,18.6057083022883,857.905511232216,
846.8010122435295,860.2179551066752,1149.1159825289633,834.0941049052681,18.053524131678863,854.4540971961712,
862.1647982470447,887.5471545412674,1266.805091602303,852.2726414684436,19.851633883339865,872.39204096138,
879.5560207724432,887.1364955700792,1416.2079552263058,852.0470035656949,18.91328532415806,879.8939869001058,
914.1803402249352,925.8031985508596,1800.3583517230295,885.6269338617775,21.24367820715046,919.3083227190546,
930.9642446643647,927.5229761609044,1737.6712172823131,886.5331596756805,19.875594295357637,921.8842012422024,
927.3405087607463,931.5337418838598,1768.879917484433,902.8547837587096,16.960847904236864,925.084980277019,
903.9689278416354,933.3340815473166,1688.986196328866,912.9048782721692,16.34977648823222,921.5991393076564,
905.5954448302745,933.4024674384752,1363.9932886636634,911.0908272954475,10.904069418111193,908.8474558917839,
862.6319913515756,925.9688766300085,1138.6678848230133,899.1343974728414,9.46746905332824,885.9568630221337,
867.7722392491014,958.9683400189888,982.2528950516203,931.1175553634298,8.989012113975583,892.004558708835,
849.0763400561302,940.0801469697353,972.0760020295156,915.1250537153112,8.815268819063041,875.3167512962084,
852.2566639570932,958.3843062171447,972.2737433777273,930.8174385992071,6.829212384910913,884.3795003535272,
846.2116534066,950.4441772637472,964.8428502146411,921.4125342514519,6.808291519216116,875.944816653051,
855.1826064677005,962.8382817490763,959.6439756666132,926.4433999309208,6.49268254584031,879.1074714048259,
877.1249423794252,960.1397854885207,959.8834237996261,925.1932203320047,6.557166967812446,882.827827770154,
927.3706747051028,913.6862015819278,885.6876424963963,844.382284530755,5.047605922156604,828.598173479603,
938.6468816480901,1024.2555835117348,908.8462254723661,934.826026924921,5.614418402986121,876.47451723514,
1119.2638905903502,1620.7416005692367,1019.9675034169418,1408.6229207674623,6.807860387041851,985.8454321402016,
1152.2555380171202,1647.2707946009573,1230.3742770974407,1260.7787389621137,6.971916846695306,996.7681471595654,
1194.9063594108507,1718.1933986772046,1510.6602625345197,1311.6795392664628,7.635264182986873,1117.101048796252,
1114.2548295796742,1775.2581602506102,1838.3848224916292,1392.2527043557707,7.596016357888601,1163.9033576548995,
984.2891957376787,1688.964931278068,2286.2313783586437,1267.4523536762172,7.60974075907834,1116.8352769992675,
962.0394931666663,1505.9942784681164,2159.3720038167476,1075.1751229839808,7.966487486886944,993.5340422848208,
911.192809728708,1265.2146183015475,1969.3466206554724,898.3262422628823,8.091058909391714,932.6002130989211,
896.7934552026124,1018.2994724047295,1758.2358120066133,845.4378255853968,7.882320325289155,898.4668812862005,
863.4162030637154,924.9925414211247,1628.897466437272,755.2312695513839,7.911416015498264,863.5038833352718,
823.8085209047564,848.6803044944112,1375.6715318736256,651.9022050770874,7.647484458785412,821.1458049277702,
783.1420063648823,722.0616256594087,1162.5416658757613,556.9099831609315,7.085433945265276,772.9539537213427,
767.8618911742578,665.2461333208657,1070.3739724236423,494.9337724073951,6.525208972111826,744.1188726381845,
728.7107452133806,625.5182607615473,991.2019119608613,489.7331986600397,6.193448327337986,717.4287363714781,
754.4842408289622,607.7785659389676,988.4423438366839,546.5432135758595,6.29342501184925,734.6338813579101,
756.2236796794591,597.8272024187759,993.0387309083194,525.5348598895392,6.490861016380496,736.552717033743,
769.6880809547375,615.5423472451023,995.9080095907609,553.3777705956674,6.554001854712781,748.3836674024599,
827.9956785734403,666.1224504642597,1318.429923737826,627.3906860316923,7.311875814826211,793.6012000075806,
892.3635221309385,716.215309987948,1360.4713264840684,674.8525362030937,7.7246343072571735,833.6317493733932,
901.6775276742351,747.141784101142,1454.4506614101128,699.9046706042084,8.090662125156443,850.3935599805284,
891.0061959358766,823.185895332678,1374.684172201547,760.9373881219105,8.853436922854783,876.3392397335427,
880.5307575343816,844.3969827149753,1267.4814987344066,760.6805373411487,9.147904067535906,875.2666309185713,
876.7052099424216,810.7884381237823,1496.4259005452343,769.1989418595692,9.355720718239892,873.2739991836693,
897.5068094081882,826.6775772836677,1575.3526806915863,784.0198586120249,9.450706689109861,884.7693737616848,
926.1194092390724,854.5528532261146,1800.0491651303905,805.8152413823026,9.708823631543709,907.3453197519555,
919.6737637337709,871.5389949435634,1972.5450061512643,834.2095959595035,10.34770167995115,920.0533793676034,
943.5942083244918,846.4145259390565,2116.8975880837293,812.00854571785,13.073398632740696,927.4606777131651,
945.9167350840485,831.136639261998,2213.141714304944,797.4418096389973,15.512667075414068,927.110659987751,
952.4250815431394,863.4548048896596,2207.6623515280876,828.0627342154261,17.89834853909246,940.2596490674107,
952.952876711597,868.0975542465449,2229.4554917923388,840.4522342098817,19.382584594064063,943.8938122939262,
948.2537550967684,870.6398030885629,2322.182557176798,852.0024635045847,19.853052150162167,949.3282795128795,
903.4050488647739,851.347944103193,2372.9581978657934,847.6424632667158,24.030284122906686,936.8619361332046,
838.836319718727,826.3449192411731,2267.467859626084,845.0828347514689,19.070566309294136,913.5062755896977,
809.6894951940214,766.1323113296392,2110.7914886552326,773.0685300872616,16.21186754924951,876.3913855263717,
752.7051744472354,644.1481275921225,1326.6269338411175,654.4383824715073,9.90530534183553,809.958626795511,
679.2099630182292,543.779755616861,997.0967350864611,616.8890590665858,9.528864196441962,761.3023710129075,
700.1773770151196,558.0005441440832,991.8967825160059,678.5814089100717,9.725838485440747,783.3010681261392,
781.0824624434003,601.797316451532,990.0016737089431,715.299530275922,9.852743360981544,807.7409272604003,
790.0367544687526,617.5615634283805,971.5341298767903,748.5183199804283,10.070833028973802,810.8008159506444,
809.1230127352453,634.4819027371237,972.7385203152949,763.9576202686198,10.170733184863263,819.5361559316214,
766.8814833868896,611.449712736536,960.6511697758513,731.6600474684259,9.607983359587546,788.9690781855011,
751.4797804787347,590.744801969916,954.6112835984412,720.7979752012592,9.467956440301002,774.8567595710117,
741.0594751812919,600.8255118199475,956.3439295386485,733.5074519340535,9.439877965935912,775.0505453654208,
731.8324671911273,586.9686586708893,952.3510784619002,725.1350878432022,9.303204553633229,762.8464526038962,
809.0109798758406,653.4555522106842,969.533174241986,793.8539578719264,9.610600044533555,808.5982788753395,
832.453932424374,680.5827976152909,982.094398351009,804.641518791295,9.84260269452165,827.0317896698374,
799.3357832553384,657.8640651287142,963.5759741381229,776.6348005221739,9.53687371821658,801.003363050118,
799.2952715520869,661.6068015197518,965.0953531528936,764.4657908313757,12.349504366081293,804.7098190472406,
895.6238837123396,672.6873414970601,969.3087441762967,812.187654758367,16.148093871311794,900.3484305731486,
940.0135797723167,755.176981200186,962.5832256332551,848.7281664350123,15.468646510191933,933.287440498224,
929.2657952051331,740.2254350023426,938.2393632718653,850.9585478399861,16.975739180939016,863.6790702016608,
909.8155673831582,767.1211725581697,969.0412521333926,857.3634495259097,18.210696175794084,874.2514071916328,
919.9849911456079,752.761846183505,1094.668711946613,853.4680046539933,13.997801067226268,919.0576282512823,
883.9155638544407,794.1060610514679,1106.7866955214365,859.5315169563593,9.624690603652642,908.5265190583916,
899.6309502218462,821.0830910722144,1146.920815417943,886.6486008380009,9.408846466068375,916.2215652650336,
961.5805186204577,860.0306470179719,1354.2415104793272,913.0872451807934,9.079352455115583,947.5020576374407,
938.4370560284001,866.599462406232,1312.560954881672,892.0347743690781,8.998587131605468,935.8785858868281,
952.4297862783556,859.9267541387223,1286.89388854671,889.1296828434924,8.943937654145172,931.6217876042608,
926.5458228964196,828.1114117791942,1208.033589751151,859.5180552763165,8.774790154730978,874.0911194716249,
891.0145973337767,814.3356814926639,1148.9271280118733,844.2633793324196,8.624525752089948,859.9583281401826,
857.7905789813478,808.6594373439493,1085.136925634446,834.0501229121919,8.50924663065562,878.7904761882166,
871.5939853137206,818.9522039356801,1120.809564912385,842.6730939445006,8.713504680885062,887.365270774221,
886.7161229215816,825.1496495080855,1149.3752966408695,846.6491753686155,8.7773143778381,893.5918158906459,
929.8783403428002,839.4844714137676,1247.9241756570218,861.3938165447502,8.950073322385279,913.1928254473005,
915.7920823950301,913.3360754856142,1342.4280512826485,897.2246212911076,9.400176250579742,913.0897913236272,
985.5593376337181,965.7354475460885,1493.598864530965,943.5643314501119,14.215694157126695,965.9032123286208,
1083.1138922121313,968.8872274156103,1767.0384121923958,969.1705593282966,18.41429274311723,993.7633300811269,
1306.5380829398907,1046.1180163603308,1987.3572620183254,1119.6729667659893,24.588837606797,1238.3012255665378,
1339.0230243383335,1014.1829398260829,1918.86946138674,1100.5821319340434,109.06177987288673,1267.042434017243,
1464.375573262788,1306.7207471147383,2013.3255556660088,1319.0853649372953,133.76635686190082,1430.0833486327733,
1418.1717751576964,1254.1888506189948,2061.3982225239743,1236.358509556913,104.2064508531293,1399.0130360719459,
1120.202331217735,1227.8888106737895,2109.9845096736144,1132.0421670261526,123.88208302649477,1315.4395189329528,
1052.4213580252333,1193.477554136285,2064.1749648435825,1077.4751043817623,118.9982764943849,1265.3471134313772,
1031.3715455288814,1258.788223487239,2040.7324127824654,1048.4006258026925,122.29177228938947,1235.146090571174,
1066.0638097851313,1267.0317331695237,2069.447818490812,1052.8199350583523,121.89322928622383,1253.287173979461,
1154.8638052461906,1341.1314891397562,2096.3785207033898,1119.124941604479,131.72877425033343,1316.531605871324,
1097.3616694736893,1297.1994181265804,2057.869289826962,1063.4426983357866,116.66078550184503,1262.7856814445313,
994.4918029149785,1139.280259828668,1994.2036091891682,993.6674355017813,22.711569577237913,1141.6807985508976,
937.3913691458838,995.6703864623585,1916.2803839765,961.8653483339872,18.73662280462443,992.009224140016,
899.2567664368331,968.8229822285602,1823.8922999212355,940.5994029985204,16.201760279430367,966.8710754854662,
905.9677587226702,981.7778870822189,1811.1400770193254,945.2046540121573,16.936708935790573,970.7790510989244,
893.2609455468407,969.0251239405437,1796.1068207015064,940.6383593090853,17.46441451576791,962.4561073966795,
937.7183261500752,992.1056415512455,1847.995040337448,941.692343877459,20.640391864268103,976.8024705861352,
957.6182039577623,1100.5171925775671,1897.2419829770936,986.1055395028949,22.42781602616516,1010.9810654654277,
954.1635013551063,1271.74000014895,1997.846036041659,1145.1811927687938,20.433120400654097,1192.4416662110943,
959.7848756914245,1231.7305557093796,2021.2174306050251,1089.1675716737193,18.846714176570472,1182.9321620114613,
949.5512787698996,1060.3860495526524,2010.1747402348344,977.3238558154608,19.325898418930358,1023.2650700396841,
951.9687841261023,993.4030763285589,1994.0347391540463,977.446064911416,20.93979567519839,999.7626835458477,
876.5978560784192,974.9420923702719,1905.9365766120045,950.4967615890441,17.182214572844426,972.23101701364,
810.1669564108365,938.3266798487898,1802.3400186829413,929.1336663139989,17.311815932544985,938.1048345433064,
775.0052069199738,923.8693165429776,1744.7935213497435,921.8487851301234,15.238387192513567,922.9605523310205,
796.0365291942907,914.2601905147962,1702.0137253256091,908.2706131633158,13.543398437609449,917.1276082447866,
832.2280010090806,929.8252583129827,1718.6691586188383,910.7969318310948,13.820499800595488,927.8132751278578,
841.712385842321,941.1506826984023,1729.5091783558842,910.7255773941835,15.060525234168427,932.7386272198614,
862.1616000031322,936.8462806823472,1722.4106344281636,906.48657241248,10.832051367071294,935.6631093387437,
861.9871282620736,909.5238996909073,1690.3534545422492,876.9582313861672,9.47989679574816,917.1347543484299,
820.7353198991591,852.8279394312208,1638.3801628278443,839.9252104341303,8.982579839548853,881.1558761718613,
762.1641049223994,796.3291100133406,1498.3331620196266,796.3362683315055,8.15403851475441,833.4951565824999,
741.8343477674898,779.8130879028174,1489.4426358856067,775.6619621543723,7.914402900529206,819.5563986766138,
727.1663936175191,752.1008151026814,1475.493267476943,764.2787756144606,7.811565677177645,807.4917337800998,
694.5700242265459,680.7810728598192,1273.0933408026021,687.0380731534036,7.291799542972035,755.4789521347657,
670.4266865988766,659.849582752445,1167.7781763388807,647.6107060497312,6.671981675873067,728.5096847211425,
651.7065397525151,639.2993288146874,996.5715336537985,633.5544962935594,6.3943119399250925,712.4086753044141,
663.5083297568091,623.8533373336923,973.9460067606101,632.0356778736743,6.520842250168478,706.6101746120039,
694.2495026044544,619.3077207278407,959.7730291729948,640.7001309183146,6.683435020381523,710.4041896760114,
721.3621933969664,636.3615264098023,974.4291097058951,639.3264588974292,6.617880649952727,723.116028452381,
743.2029953102751,651.7257543605128,991.8617220343149,653.2160212100976,6.881404225091946,756.3115048471757,
784.2531373565525,706.0531004098696,1146.997903483745,717.807912555124,6.4734802448477975,798.1742748322217,
773.3442475222121,776.8208417074818,1247.2152014227981,748.2312397971168,6.096364940885075,805.335504655779,
846.2466277127751,871.7536399913222,1353.3892984952918,822.040804622899,5.977027843965173,850.9099252597393,
852.0573993882083,913.0816807065173,1493.0341987973727,861.189178015404,5.778799927517006,880.5497349820474,
875.8085651492415,923.7771041658241,1547.577196736759,869.3490243296695,6.337552779946068,897.5466398243766,
912.499294155178,940.0702841097468,1587.8565123426833,884.6298721805942,6.644830478778122,914.5443318478385,
948.5726595677829,956.856005511507,1604.8138984026355,885.7203557915612,7.0263653742374474,924.79830038401,
919.485969828967,964.5725080223744,1611.8809652034665,900.4559597465284,6.900275240914277,925.5423687136113,
825.2427483836166,930.7307694058412,1577.6039403306045,887.7909454992823,6.3620853497173915,895.918927542897,
765.443890279402,875.7686250309002,1511.3407406526496,802.0270729545343,5.993033113841572,844.8809353138563,
684.2269819009506,792.6216659442953,1321.3079735710376,714.8393892185292,5.354511210305232,773.3154475790772,
653.9952001121911,775.850483637668,1229.0022418723452,695.1529240054674,5.488354690145645,755.895205107744,
621.9987086467353,758.6689655295438,1091.4999231415256,695.2311982293091,5.255311137819414,739.8552428152187,
604.3907615217818,747.8586217646199,993.8937876280406,680.4608122062831,5.146959293896394,725.98561727686,
620.3790685932044,739.8664626085321,987.8268887676277,657.0778432676166,5.242500523603557,719.3143157323425,
628.6951574500092,720.7523329343466,976.6415995634114,625.1438506504218,5.391759509879944,705.6984247465329,
636.5930051641369,727.8393166849868,971.252394747553,608.0183008210053,5.480791727213252,700.9138786186566,
632.6599892840476,729.7753256583776,977.393038609177,616.3281116209041,5.491370799494817,706.5136223402045,
558.6477208460547,708.0029906814739,982.6117313276958,630.612373496276,5.696588804350133,692.7589962659436,
538.8973149084337,691.4509303915582,976.2304243205222,630.1982197676291,5.68279309006212,682.2657351996053,
498.24833305276394,673.2416613368987,968.8187907195367,624.9113384979852,5.680688795088253,667.3673148545136,
496.3943948278012,678.8233812043331,965.3750914153011,633.5449339399127,5.59176271860096,670.5257684404733,
491.4105543780759,676.7613497078493,965.4048199645019,631.8947812910918,5.532208366854389,664.8990355177715,
489.5089041595342,664.6164539378293,956.8919682288634,618.7233787976301,5.415613545709017,651.6749798904445,
497.7452333575176,659.8899598374142,948.0622101094004,625.4813861902232,5.511594081457317,656.0250795785548,
555.7806802358255,670.4161123089316,947.2920873107391,646.0105620726192,5.692995077782094,674.0572498954143,
606.4170872122811,695.9128271753605,969.5942088847846,692.1809048090671,5.821537724079143,704.7094879030975,
582.7703016819269,703.4567188514577,973.3928240807534,704.6148829166116,5.714230540022402,705.4447423857491,
607.7040353943024,746.5952884149933,981.9980893093473,760.4768994841122,5.503954267649799,732.7425306622531,
599.5371161014243,760.9540667470113,983.1016674093282,771.90961419624,5.380996331573971,737.261443200381,
511.70473817599094,752.9140994870959,987.3842476597647,776.0310455196695,5.242623763252431,729.1447171655726,
493.7896587575318,741.5512322066988,990.2310716284557,774.9886103306944,5.1392513286319685,717.436061442952,
479.9306783279783,736.820698292044,980.9031640703117,788.6543288893865,5.520641672395633,705.4819916004332,
475.3087203008696,743.6881404383519,968.8324954123191,778.9496794820573,5.350023999519085,700.3294072616018,
459.812767246477,707.7101078643886,944.8961257364565,738.1649110227931,5.40249554982048,661.6592000008578,
451.9169842819085,644.8416058393746,923.0958906764279,704.3389089547587,5.235061325291073,624.6448994236644,
445.65049301901036,586.7849443315993,883.2757042527444,664.0640629622304,4.999770109809932,580.7107761124853,
443.7895024029209,561.9743098060953,867.2376628700781,640.8974388542167,4.979459701836012,561.5930561226709,
441.24451533081776,524.998264623337,858.0756772237389,612.5764985705075,4.948579702431036,541.7924745535415,
429.67023361672886,511.2554924898294,846.4424831045535,594.0208519928578,4.931150288456518,521.5532116295481,
421.56622868209024,490.242723474778,812.2831244246161,559.0431830741296,4.895354734597429,495.01785521880345,
432.62160720513714,478.59380790351383,811.7436111691387,545.5402060209217,4.889085016494011,495.017595218954,
462.5344077661748,484.3850995067189,810.0712279980823,547.8564070053096,4.883267542567609,513.3123073027596,
482.8827929650563,490.1892413419544,812.5781625781626,566.4324623036239,4.882547198082111,537.1212570631922,
534.7423806355466,504.2159398496244,834.7157025913449,585.6274036457849,4.901631120347255,572.109155812952,
605.0419006240134,542.6128826429567,865.47365271919,624.5031222772111,4.948948827148632,614.1282474950849,
643.0629619171501,549.9833651703708,874.9169464705384,623.5615781898053,4.969685460576873,622.1903250273484,
618.4514770554395,498.4055455671539,848.4016934570411,580.8011984122132,4.946573862828111,582.561838251182,
599.075492098236,497.40416744569,846.7522327418437,583.3374237585093,4.922130700561298,573.832267661174,
595.9839009349687,509.7795673597722,847.3349855954286,598.068414333483,4.910144934820707,578.9018260958446,
602.366087988139,499.05541458831533,830.5135623131762,596.5019877007433,4.9069148565620235,576.3941160475914,
596.873004871156,503.5809989403245,827.3584701236155,588.9129936148856,4.90414447928392,570.4979726849438,
597.2538854484136,513.0010070493464,833.7020686303299,593.8644531918536,4.904571809658311,576.9169663464132,
600.9928331202261,540.9224635156587,846.1685280626969,618.9418078148581,4.921300351126366,593.9989647923785,
621.5939091164796,585.0113683463734,870.2005623279706,665.8668637758157,4.9509537642789105,633.8477344877679,
611.5538112746224,675.2776386169553,921.3020343047385,734.1277388452742,4.988361674658143,682.92260274654,
635.1896129558495,695.83347288083,929.3757262558913,749.03339142724,4.998088209091467,700.4693039536105,
640.7609854240718,705.3869578144208,936.1406768865884,762.4554687449433,4.988615105698264,713.9541534000895,
500.39427892570285,703.5564417827277,927.8002719290639,756.2965481666107,4.970479985601541,693.124027760065,
488.3897948972807,690.8733698599299,914.6192258791334,743.566116078632,4.957320306977731,674.4830677137115,
483.0735889672667,684.072811778198,896.1858269844804,722.4180357874545,4.928099913532153,655.2650335319981,
477.57730946846044,677.2805947608955,895.5541018342392,707.6822639239845,4.948751158485338,644.670761366588,
471.8776712663506,657.2805611339074,890.2188277761302,692.519594603088,4.9729551608984535,627.9937474520916,
471.3999915461069,650.7309154124459,890.712614688156,690.6445111460183,5.144633972357328,626.8792010069468,
492.7433013363957,681.9361567359604,894.726765994064,716.0098983622729,5.948322419771166,659.3413108035953,
623.4188711447025,702.4891691165103,890.5208781747735,764.4997029618949,6.778303425774879,708.5343816252566,
666.6040611573828,733.8533042300176,902.3873367355767,788.1751331248423,7.005469008949293,735.3709303234889,
744.0379198770904,763.7807148175737,932.1648931413754,833.6855560289737,7.42468332762752,779.5365071264545,
748.060359878024,766.6396959205188,934.029360809702,842.1350688868235,7.340234518138512,783.9071335533856,
760.0770121598159,788.6744452945677,950.0317575537617,861.2693110647185,7.279718951766047,800.7973684622573,
760.4315326486195,804.0990818668711,953.2165865166501,871.8914405010441,7.377756286266931,808.7649803574882,
738.070688191646,820.52691284619,948.8446718594589,894.7933671277599,7.062287788031199,805.7774815035639,
727.0467694335694,821.0902049757476,942.1998991506255,890.8939380647427,6.9471925321186045,797.6170247922379,
739.1156192592924,822.7289098767405,944.8956799837542,892.9399274528887,7.32704295591069,800.3627505096262,
719.466457479215,813.3158892368558,948.23360837986,884.2342740865259,7.6590275454444114,793.3231531951026,
677.9320611869935,798.7331225431553,949.2410342002426,873.3916302311063,7.825921533748401,777.5494633703694,
611.8062994279458,779.7779311946704,940.2691046875036,858.0430541481073,7.882542238397436,747.5250592009226,
495.97677331929845,755.7498673357636,924.6697538638183,832.3566853972861,8.068741898931883,705.0014306737722,
473.32219879166416,704.3307535312522,869.9478965467745,795.4484762903639,7.097511569274666,644.1601003925716,
454.68876277122024,675.7347211563581,852.1608846807613,751.3157974915459,6.839988859786022,603.3322138023648,
